0.314814814814815,0.314814814814815,0,0,0.130434782608696,0.186666666666667,0.602941176470588,0,0.382642998027613,0.0625,0,0.25,0,0,0.444444444444444,0.519685039370079,0.293577981651376,0.330275229357798,0.434944237918216,0.5,3
0.314814814814815,0.314814814814815,0.115384615384615,0,0.217391304347826,0.24,0.132352941176471,0.010989010989011,0.11439842209073,0.3125,0,0,0,0.412844036697248,0.166666666666667,0.511811023622047,0.467889908256881,0.44954128440367,0.022304832713755,0.5,1
0.314814814814815,0.314814814814815,0.038461538461539,0,0.130434782608696,0.226666666666667,0.132352941176471,0,0.076923076923077,0.25,0,0,0,0.385321100917431,0.166666666666667,0.496062992125984,0.44954128440367,0.431192660550459,0.022304832713755,0.5,1
0.314814814814815,0.314814814814815,0.076923076923077,0,0.130434782608696,0.16,0.161764705882353,0,0.041420118343195,0.1875,0,0,0,0.385321100917431,0.166666666666667,0.480314960629921,0.458715596330275,0.440366972477064,0.026022304832714,0.5,1
0.314814814814815,0.314814814814815,0,0,0.260869565217391,0.466666666666667,0.132352941176471,0.340659340659341,0.145956607495069,0.3125,0,0,0,0.08256880733945,0.777777777777778,0.543307086614173,0.44954128440367,0.458715596330275,0.055762081784387,0.5,1
0.314814814814815,0.314814814814815,0,0,0.130434782608696,0.506666666666667,0.088235294117647,0.351648351648352,0.061143984220907,0.1875,0,0,0,0.229357798165138,0.388888888888889,0.511811023622047,0.44954128440367,0.44954128440367,0.029739776951673,0.5,1
0.314814814814815,0.314814814814815,0,0,0.130434782608696,0.44,0.117647058823529,0.208791208791209,0.074950690335306,0.25,0,0,0,0.08256880733945,0.444444444444444,0.503937007874016,0.422018348623853,0.440366972477064,0.052044609665428,1,1
0.314814814814815,0.314814814814815,0.115384615384615,0,0.130434782608696,0.28,0.161764705882353,0,0.092702169625247,0.125,0,0,0,0.100917431192661,0.5,0.590551181102362,0.44954128440367,0.458715596330275,0.144981412639405,0.5,1
0.314814814814815,0.314814814814815,0,0,0.173913043478261,0.213333333333333,0.176470588235294,0,0.088757396449704,0.1875,0,0.25,0,0.100917431192661,0.166666666666667,0.425196850393701,0.357798165137615,0.348623853211009,0.055762081784387,1,2
0.981481481481482,0.981481481481482,0,0,0.173913043478261,0.706666666666667,0.029411764705882,0.175824175824176,0.21301775147929,0,0,0,0,0.284403669724771,0,0.811023622047244,0.825688073394496,0.807339449541285,0.007434944237918,1,2
0.981481481481482,0.981481481481482,0,0,0.130434782608696,0.76,0.014705882352941,0.230769230769231,0.126232741617357,0,0,0,0,0.944954128440367,0,0.811023622047244,0.825688073394496,0.798165137614679,0,1,2
0.981481481481482,0.981481481481482,0,0,0.086956521739131,0.666666666666667,0.044117647058824,0.065934065934066,0.260355029585799,0,0,0,0,0.284403669724771,0,0.811023622047244,0.825688073394496,0.798165137614679,0.007434944237918,1,2
0.981481481481482,0.981481481481482,0,0,0.086956521739131,0.706666666666667,0.029411764705882,0.120879120879121,0.134122287968442,0,0,0,0,0.944954128440367,0,0.811023622047244,0.81651376146789,0.798165137614679,0,1,2
0.962962962962963,0.962962962962963,0,0,0,0.56,0.058823529411765,0.373626373626374,0.157790927021696,0,0,0,0,0.247706422018349,0.166666666666667,0.826771653543307,0.825688073394496,0.807339449541285,0.007434944237918,1,1
0.962962962962963,0.962962962962963,0,0,0,0.573333333333333,0.044117647058824,0.417582417582418,0.11439842209073,0,0,0,0,0.972477064220184,0,0.826771653543307,0.834862385321101,0.81651376146789,0,0.5,1
0.962962962962963,0.962962962962963,0,0,0,0.586666666666667,0.058823529411765,0.340659340659341,0.169625246548324,0,0,0,0,0.247706422018349,0.055555555555556,0.826771653543307,0.81651376146789,0.798165137614679,0.007434944237918,1,1
0.962962962962963,0.962962962962963,0,0,0,0.6,0.044117647058824,0.637362637362637,0.084812623274162,0,0,0,0,1,0,0.826771653543307,0.844036697247707,0.81651376146789,0,0.5,1
0.981481481481482,0.981481481481482,0.038461538461539,0,0.434782608695652,0.653333333333333,0.029411764705882,0.087912087912088,0.169625246548324,0,0,0,0,0.761467889908257,0.222222222222222,0.826771653543307,0.834862385321101,0.81651376146789,0.003717472118959,1,1
0.981481481481482,0.981481481481482,0.038461538461539,0,0.260869565217391,0.613333333333333,0.044117647058824,0,0.155818540433925,0,0,0,0,0.761467889908257,0.222222222222222,0.811023622047244,0.834862385321101,0.81651376146789,0.007434944237918,1,1
0.981481481481482,0.981481481481482,0,0,0.260869565217391,0.72,0.029411764705882,0.142857142857143,0.167652859960552,0,0,0,0,0.908256880733945,0,0.826771653543307,0.834862385321101,0.81651376146789,0,1,2
0.981481481481482,0.981481481481482,0.038461538461539,0,0.260869565217391,0.613333333333333,0.044117647058824,0,0.153846153846154,0,0,0,0,0.761467889908257,0.222222222222222,0.811023622047244,0.834862385321101,0.807339449541285,0.007434944237918,1,1
0.981481481481482,0.981481481481482,0,0,0.217391304347826,0.72,0.029411764705882,0.175824175824176,0.142011834319527,0,0,0,0,0.889908256880734,0,0.826771653543307,0.834862385321101,0.81651376146789,0,1,2
0.981481481481482,0.981481481481482,0.038461538461539,0,0.391304347826087,0.6,0.044117647058824,0.087912087912088,0.17948717948718,0,0,0,0,0.89908256880734,0,0.84251968503937,0.880733944954129,0.853211009174312,0.018587360594796,0.5,2
0.981481481481482,0.981481481481482,0.038461538461539,0,0.260869565217391,0.613333333333333,0.044117647058824,0.142857142857143,0.157790927021696,0,0,0,0,0.880733944954128,0.111111111111111,0.84251968503937,0.908256880733945,0.889908256880734,0.029739776951673,0.5,2
0.981481481481482,0.981481481481482,0,0,0.086956521739131,0.6,0.044117647058824,0,0.159763313609467,0,0,0,0,0.963302752293578,0.055555555555556,0.866141732283465,0.862385321100918,0.834862385321101,0.007434944237918,0.5,1
0.888888888888889,0.888888888888889,0.115384615384615,0,0.086956521739131,0.426666666666667,0.264705882352941,0,0.518737672583826,0.0625,0,0,0,0,0.555555555555556,0.732283464566929,0.779816513761468,0.779816513761468,0.100371747211896,1,1
0.888888888888889,0.888888888888889,0,0,0.043478260869565,0.48,0.102941176470588,0,0.250493096646943,0,0,0,0,0.394495412844037,0.222222222222222,0.84251968503937,0.807339449541285,0.788990825688074,0.029739776951673,1,2
0.888888888888889,0.888888888888889,0.076923076923077,0,0.086956521739131,0.426666666666667,0.264705882352941,0,0.70414201183432,0,0,0,0,0,0.444444444444444,0.732283464566929,0.752293577981652,0.73394495412844,0.08550185873606,1,1
0.685185185185185,0.685185185185185,0.230769230769231,0,0.130434782608696,0.506666666666667,0.147058823529412,0.076923076923077,0.333333333333333,0,0,0,0,0.064220183486239,0.555555555555556,0.677165354330709,0.678899082568807,0.651376146788991,0.037174721189591,1,1
0.685185185185185,0.685185185185185,0.192307692307692,0,0.043478260869565,0.506666666666667,0.102941176470588,0,0.086785009861933,0,0,0,0,0.201834862385321,0.277777777777778,0.68503937007874,0.706422018348624,0.660550458715596,0.022304832713755,1,1
0.685185185185185,0.685185185185185,0.038461538461539,0,0.043478260869565,0.52,0.132352941176471,0.10989010989011,0.355029585798817,0,0,0,0,0.201834862385321,0.444444444444444,0.68503937007874,0.669724770642202,0.642201834862386,0.014869888475837,1,1
0.796296296296296,0.796296296296296,0.076923076923077,0,0.130434782608696,0.52,0.117647058823529,0.087912087912088,0.370808678500986,0,0,0,0,0.192660550458716,0.222222222222222,0.716535433070866,0.73394495412844,0.706422018348624,0.026022304832714,1,1
0.796296296296296,0.796296296296296,0.076923076923077,0,0,0.52,0.102941176470588,0.098901098901099,0.209072978303748,0,0,0,0,0.247706422018349,0.222222222222222,0.732283464566929,0.743119266055046,0.706422018348624,0.018587360594796,1,1
0.777777777777778,0.777777777777778,0.076923076923077,0,0.217391304347826,0.56,0.073529411764706,0.164835164835165,0.177514792899408,0,0,0,0,0.596330275229358,0.388888888888889,0.732283464566929,0.724770642201835,0.706422018348624,0.011152416356877,1,1
0.777777777777778,0.777777777777778,0,0,0.086956521739131,0.6,0.044117647058824,0.21978021978022,0.189349112426036,0,0,0,0,0.596330275229358,0.277777777777778,0.732283464566929,0.724770642201835,0.697247706422018,0.003717472118959,1,1
0.777777777777778,0.777777777777778,0,0,0.086956521739131,0.573333333333333,0.058823529411765,0.142857142857143,0.205128205128205,0,0,0,0,0.596330275229358,0.277777777777778,0.716535433070866,0.724770642201835,0.697247706422018,0.003717472118959,1,1
0.62962962962963,0.62962962962963,0.230769230769231,0.00177304964539,0.173913043478261,0.386666666666667,0.220588235294118,0,0.16370808678501,0.0625,0,0,0,0.018348623853211,0.666666666666667,0.779527559055118,0.697247706422018,0.706422018348624,0.111524163568773,1,1
0.351851851851852,0.351851851851852,0.115384615384615,0,0.173913043478261,0.253333333333333,0.161764705882353,0,0.222879684418146,0,0,0,0,0.587155963302752,0.166666666666667,0.519685039370079,0.532110091743119,0.504587155963303,0.033457249070632,0,1
0.351851851851852,0.351851851851852,0,0,0.130434782608696,0.293333333333333,0.132352941176471,0,0.287968441814596,0,0,0,0,0.587155963302752,0.222222222222222,0.519685039370079,0.495412844036697,0.467889908256881,0.011152416356877,0,1
0.314814814814815,0.314814814814815,0.076923076923077,0,0.217391304347826,0.346666666666667,0.102941176470588,0.153846153846154,0.173570019723866,0,0,0,0,0.577981651376147,0.111111111111111,0.519685039370079,0.504587155963303,0.467889908256881,0.014869888475837,0.5,1
0.314814814814815,0.314814814814815,0.038461538461539,0,0.173913043478261,0.36,0.088235294117647,0.131868131868132,0.175542406311637,0,0,0,0,0.577981651376147,0.111111111111111,0.519685039370079,0.486238532110092,0.458715596330275,0.003717472118959,0.5,1
0.314814814814815,0.314814814814815,0.038461538461539,0,0.173913043478261,0.346666666666667,0.102941176470588,0.142857142857143,0.157790927021696,0,0,0,0,0.614678899082569,0.055555555555556,0.519685039370079,0.495412844036697,0.467889908256881,0.003717472118959,0.5,1
0.314814814814815,0.314814814814815,0.307692307692308,0,0.304347826086957,0.293333333333333,0.102941176470588,0.120879120879121,0.06508875739645,0,0,0,0,0.605504587155963,0.055555555555556,0.519685039370079,0.504587155963303,0.467889908256881,0.011152416356877,0,1
0.314814814814815,0.314814814814815,0.192307692307692,0,0.173913043478261,0.28,0.102941176470588,0.065934065934066,0.067061143984221,0,0,0,0,0.605504587155963,0.111111111111111,0.519685039370079,0.504587155963303,0.467889908256881,0.011152416356877,0.5,1
0.314814814814815,0.314814814814815,0.153846153846154,0,0.173913043478261,0.32,0.102941176470588,0.175824175824176,0.072978303747535,0,0,0,0,0.596330275229358,0.055555555555556,0.519685039370079,0.495412844036697,0.458715596330275,0.011152416356877,0,1
0.314814814814815,0.314814814814815,0.115384615384615,0,0.173913043478261,0.306666666666667,0.102941176470588,0.142857142857143,0.063116370808679,0,0,0,0,0.605504587155963,0.055555555555556,0.519685039370079,0.504587155963303,0.458715596330275,0.011152416356877,0,1
0.296296296296296,0.296296296296296,0.153846153846154,0,0.260869565217391,0.266666666666667,0.147058823529412,0.10989010989011,0.175542406311637,0.0625,0,0,0,0.155963302752294,0.111111111111111,0.511811023622047,0.467889908256881,0.44954128440367,0.029739776951673,1,1
0.296296296296296,0.296296296296296,0.153846153846154,0,0.217391304347826,0.266666666666667,0.132352941176471,0.131868131868132,0.165680473372781,0,0,0,0,0.302752293577982,0.111111111111111,0.511811023622047,0.477064220183486,0.44954128440367,0.014869888475837,0.5,1
0.296296296296296,0.296296296296296,0.115384615384615,0,0.130434782608696,0.253333333333333,0.147058823529412,0.10989010989011,0.161735700197239,0,0,0,0,0.330275229357798,0.222222222222222,0.511811023622047,0.477064220183486,0.44954128440367,0.011152416356877,1,1
0.518518518518519,0.518518518518519,0.115384615384615,0.015957446808511,0.043478260869565,0.586666666666667,0.441176470588235,0,0.824457593688363,0.0625,0,0,0,0.036697247706422,0.055555555555556,0.614173228346457,0.568807339449541,0.568807339449541,0.092936802973978,0.5,1
0.518518518518519,0.518518518518519,0.076923076923077,0.00886524822695,0.043478260869565,0.546666666666667,0.514705882352941,0,1,0,0,0,0,0.036697247706422,0.055555555555556,0.598425196850394,0.568807339449541,0.568807339449541,0.092936802973978,0.5,1
0.518518518518519,0.518518518518519,0.076923076923077,0.00886524822695,0.086956521739131,0.733333333333333,0.191176470588235,0.032967032967033,0.50887573964497,0,0,0,0,0.036697247706422,0.111111111111111,0.598425196850394,0.577981651376147,0.55045871559633,0.026022304832714,0.5,1
0.518518518518519,0.518518518518519,0.076923076923077,0.00886524822695,0.043478260869565,0.733333333333333,0.147058823529412,0,0.313609467455621,0,0,0,0,0.165137614678899,0.333333333333333,0.614173228346457,0.577981651376147,0.55045871559633,0.022304832713755,0.5,1
0.185185185185185,0.185185185185185,0.038461538461539,0,0.086956521739131,0.453333333333333,0.073529411764706,0.428571428571429,0.108481262327416,0,0,0,0,0.376146788990826,0.222222222222222,0.47244094488189,0.431192660550459,0.412844036697248,0.003717472118959,1,1
0.185185185185185,0.185185185185185,0,0,0.130434782608696,0.413333333333333,0.088235294117647,0.274725274725275,0.110453648915187,0.0625,0,0,0,0.055045871559633,0.333333333333333,0.47244094488189,0.412844036697248,0.403669724770642,0.011152416356877,1,1
0.185185185185185,0.185185185185185,0,0,0.086956521739131,0.48,0.058823529411765,0.285714285714286,0.108481262327416,0,0,0,0,0.587155963302752,0.055555555555556,0.47244094488189,0.431192660550459,0.412844036697248,0,0.5,1
0.240740740740741,0.240740740740741,0.038461538461539,0,0.130434782608696,0.226666666666667,0.161764705882353,0.021978021978022,0.209072978303748,0.0625,0,0,0,0.247706422018349,0.166666666666667,0.480314960629921,0.440366972477064,0.422018348623853,0.014869888475837,0.5,1
0.240740740740741,0.240740740740741,0.038461538461539,0,0.086956521739131,0.24,0.161764705882353,0.021978021978022,0.22879684418146,0,0,0,0,0.247706422018349,0.166666666666667,0.480314960629921,0.44954128440367,0.422018348623853,0.011152416356877,0.5,1
0.240740740740741,0.240740740740741,0.038461538461539,0,0.086956521739131,0.253333333333333,0.161764705882353,0.032967032967033,0.222879684418146,0,0,0,0,0.247706422018349,0.333333333333333,0.480314960629921,0.44954128440367,0.422018348623853,0.007434944237918,0.5,1
0.240740740740741,0.240740740740741,0.115384615384615,0,0.130434782608696,0.253333333333333,0.176470588235294,0,0.211045364891519,0,0,0,0,0.073394495412844,0.388888888888889,0.52755905511811,0.495412844036697,0.458715596330275,0.026022304832714,0.5,1
0.240740740740741,0.240740740740741,0,0,0.043478260869565,0.293333333333333,0.132352941176471,0,0.276134122287968,0,0,0,0,0.073394495412844,0.222222222222222,0.52755905511811,0.477064220183486,0.467889908256881,0.011152416356877,1,1
0.240740740740741,0.240740740740741,0.307692307692308,0,0.217391304347826,0.24,0.235294117647059,0,0.19723865877712,0.0625,0,0,0,0.174311926605505,0.5,0.566929133858268,0.541284403669725,0.532110091743119,0.074349442379182,0.5,1
0.240740740740741,0.240740740740741,0.038461538461539,0,0.130434782608696,0.186666666666667,0.191176470588235,0,0.27810650887574,0.0625,0,0,0,0.348623853211009,0.166666666666667,0.52755905511811,0.44954128440367,0.440366972477064,0.029739776951673,0.5,1
0.277777777777778,0.277777777777778,0.269230769230769,0,0.086956521739131,0.28,0.25,0,0.128205128205128,0,0,0,0,0.08256880733945,0.611111111111111,0.645669291338583,0.587155963302752,0.577981651376147,0.066914498141264,0.5,1
0.25925925925926,0.25925925925926,0.153846153846154,0,0.130434782608696,0.2,0.264705882352941,0,0.282051282051282,0,0,0,0,0.192660550458716,0.555555555555556,0.52755905511811,0.522935779816514,0.504587155963303,0.044609665427509,0.5,1
0.592592592592593,0.592592592592593,0.5,0,0.173913043478261,0.306666666666667,0.75,0,0.088757396449704,0,0,0,0,0.018348623853211,0.611111111111111,0.677165354330709,0.770642201834862,0.770642201834862,0.267657992565056,1,1
0.462962962962963,0.462962962962963,0,0,0,0.333333333333333,0.25,0,0.063116370808679,0.125,0,0,0,0.073394495412844,0.222222222222222,0.52755905511811,0.440366972477064,0.44954128440367,0.078066914498141,1,1
0.481481481481481,0.481481481481481,0,0,0.173913043478261,0.346666666666667,0.352941176470588,0,0.209072978303748,0.3125,0,0,0,0.009174311926606,0.388888888888889,0.574803149606299,0.477064220183486,0.486238532110092,0.092936802973978,0.5,1
